1,真的 非常 优秀 呢 ， 看来 我 眼光 不差 哦 ！
0,他 有 一首 很 抓 耳 的 歌曲 『 还有我 』 建议 你 可以 听听 。
1,他 的 歌儿 我 很感兴趣 ， 一定 非常 好听 吧 ！
0,那 是 当然 ， 或许 这 首歌 多年 后 再 听 又 是 另 一种 感觉 呢 。
0,是 了 ， 这 首歌 那 我 一定 不能 错过 的
0,要 不要 现在 为 你 播放 『 还有我 』 ？
0,好 啊 ， 现在 也 正想 听听 呢 ！
0,好 嘞 ， 马上 播放歌曲 『 还有我 』 。
0,还 不错 ， 挺 好听 的 ， 相信 我 以后 会 经常 听 的 ！
0,嘿嘿 ， 您 喜欢 就 好 呢 ， 想 聊天 了 随时 再 找 我 就 好 哦 。
0,好 的 呢 ， 多谢 你 啦 ， 再见 哦 ！
0,再见 啊 。
0,你好 ， 可以 为 我 放 《 秋意浓 》 这 首歌 么 ？
0,好 的 ， 正在 为 你 播放 ， 《 秋意浓 》 。
0,你 真 好 ， 谢谢 啦 。
0,不 客气 ， 对 了 ， 你 有 听 过 《 心如刀割 》 吗 ？ 是 抒情 流行歌曲 的 经典之作 哦
1,不好意思 ， 对 这 首歌 不感兴趣 。
0,好 吧 ， 有 一首歌 你 一定 没有 听过 ， 《 还是觉得你最好 》 是 张学友 粤语 歌曲 代表作 之一 哦 ， 值得 一听 。
0,这首 也 是 天王 演唱 的 歌 么 ？ 我 怎么 没 听 过 呢 ？
0,对 呀 ， 是 天王 演唱 的 呀 ， 唱出 了 爱情 的 味道 。
0,是 偶像 的 歌 ， 那 就 得 听 一 听 了 。
0,那 是否 ， 为 你 放 。
0,好 的 ， 放 吧 。
0,正在 为 你 播放 ， 《 还是觉得你最好 》 。
0,谢谢 你 了 。 今天 就 先聊 到 这 吧 ， 我先 回家 了 ， 有 时间 再聊 。 拜 ~
0,好 的 ， 再见 。
0,今天 是 几号 呀 ？
0,今天 是 20 18 年 4 月 28 日 。
0,好 的 呢 ， 有 你 真是 方便 呀 。
0,谢谢 夸奖 。 今天 还是 著名 主持人 何炅 的 生日 哦 。
1,好巧 呀 ， 我 最 喜欢 何炅 了 ， 就是 一个 主持 天王 。
0,嗯 呢 ， 何炅 确实 很 有 主持 功底 。 曾 获得 过 20 09 亚洲电视 节 获最佳 娱乐 秀 主持人 提名 ， 以及 还是 最具 网络 影响力 的 十大 电视 主持人 之一 呢 。
1,真的 好 棒 呀 ， 不愧 是从 央视 出走 的 名嘴 主持人 。
0,也许 是 何 老师 的 主持人 身份 太过 耀眼 ， 让 人 不 容易 看见 他 的 好 歌曲 。 《 现在爱 》 这 首歌 就是 何 老师 演唱 的 。 是 一首 爱情 歌曲 ， 但 没有 通常 对唱 情歌 中 的 那种 苦恋 缠绵 ， 这 首歌 讲 的 是 冲破 爱情 隔膜 的 勇气 和 信心 ， 唱 的 是 坚定 而 有 担当 的 爱情 ， 挺 好听 的 ， 推荐 给 你 。
0,是 最近 很受 大家 喜欢 的 那首 吗 ？
0,嗯 对 ， 就是 那个 ， 何 老师 干净 的 嗓音 很 容易 让 大家 接受 这 首歌曲 。
0,说 的 我 好 想 听 呀 。
0,是否 播放 这 首歌 ？
0,好 的 呢 ， 播放 吧 。
0,现在 为 你 播放 《 现在爱 》 。
0,听 完 心情 都 变好 了 呢 ， 我要 上班 了 ， 再见 呀 。
0,拜拜 ~ 有空 再聊 啊
0,今天 是 几号 呢 ， 忘记 了
0,今天 是 20 18 年 4 月 28 日 。
0,我 知道 了 ， 你 真 厉害
0,你 知道 吗 ？ 今天 还是 何炅 的 生日 呢 。
1,我 都 忘记 了 ， 他 可是 位好 主持人 呢
0,他 是 一个 情商 极高 的 人 ， 另外 他 还 获得 了 《 新周刊 》 最佳 娱乐 秀 主持人 。
1,确实 是 呢 ， 不愧 是 内地 不同 风格 的 综艺 主持人
0,我 为 你 推荐 一首 他 的 歌曲 吧 『 和影子对话 』 ， 开头 就 很 吸引 人 哦
0,听 名字 很 有意思 呢
0,歌曲 也 非常 的 不错 哦 。
0,那 我 一定 要 听听
0,是否 为 你 播放 呢 ？
0,好 啊 好 啊
0,正在 为 你 播放 。
0,果然 不错 ， 谢谢 你 的 推荐
0,你 喜欢 就 好 。
0,我 去 吃饭 了 ， 不聊 了 ， 拜拜
0,再见 ！
0,亲爱的 朋友 ， 晚上 好 啊
0,晚上 好 啊 。
0,最近 怎么样 啊 ？
0,升职 了 呢 。
0,那 恭喜 咯 ， 说 了 这么 多 ， 忘问 名字 了 ， 你 叫 什么 啊 ？
0,我 叫 王霄姗 。
0,那 你 是 美女 还是 帅哥 呢 ？
0,这么 美丽 的 名字 肯定 是 女生 啊 ， 哈哈哈 。
0,名字 确实 很 好听 ， 美女 芳龄 多大 啦
0,30 岁 的 女人 了 ， 唉 。
0,那 也 应该 是 个 美丽 的 女士 ， 你 平时 有 什么 爱好 啊
0,我 喜欢 看看 电影 啦 ， 八卦 八卦 一些 新闻 啥 的 ， 没 啥 特别 的 爱好 。
0,那 你 最 喜欢 看 什么 电影 呢
1,那 必须 是 岁月 啊 。
0,确实 是 个 不错 的 片子
0,是 啊 ， 我 睡觉 了 ， 晚安 。
0,拜拜 。
0,安 。
0,中午 好 啊 ， 司利祥 。
0,你 也好 啊
0,今天 还 忙 吗 ？
0,忙 呀 ， 最近 一直 都 挺 忙
0,那 也 要 注意 休息 ， 我们 放松 一些 聊会 电影吧 ， 你 喜欢 什么 电影 呢 ？
0,嗯 ， 我 最 喜欢 『 嫌疑人X的献身 』
0,那 你 喜欢 哪个 演员 呢 ？
0,当然 是 林心如 啦
0,我 知道 她 哦 ， 身材 火辣 ， 是 “ 国民 女神 ” 哦 。
1,是 的 ， 一直 很 喜欢 她
0,对 啊 ， 她 也 是 很多 人 心中 的 标准 美女 呢 ！
0,嗯 嗯 ， 也 希望 美人迟暮 来得 晚 一些
0,放心 吧 ， 正好 你 喜欢 林心如 ， 那 你 要 看看 她 演 的 《 学校霸王 》 嘛 ？ 青春 正好 ， 风华正茂 ！
1,我 看过 了 ， 换 一个 吧
0,那 《 大喜临门 》 呢 ， 意外 的 养眼 + 搞笑 。
0,口碑 怎么样 ？
0,口碑 还 可以 。
0,那好 ， 我 去 看看
0,嗯 嗯 ， 下次 聊 ， 拜拜 ！
0,再见
0,你 知道 张国荣 的 星座 吗 ？
0,他 是 处女座 哦
0,好 的 。
0,张国荣 是 个 帅气 ， 豪爽 ， 完美 的 人 呢
1,他 是 我 最 喜欢 的 偶像 。
0,真有 眼光 ， 他 还 曾 获 第三十届 金马奖 最佳 电影 歌曲 奖 呢
1,真棒 ， 很 优秀 。
0,为 你 推荐 他 唱 的 『 你在何地 』 ， 如 哥哥 张国荣 所说 ， 有些 歌 ， 唱片 里 唱 过 就 过 了 ， 不会 再 在 哪个 场合 再 唱 ， 这首 “ 你在何地 ” 正是 这样 。
0,不 知道 好听 不 。
0,很 好听 的 ， 好多 人 都 喜欢 呢
0,那 我 听听 。
0,现在 为 你 播放 吗 ？
0,好
0,好 的 ， 马上 为 您 播放
0,谢谢 ， 再见 ！
0,再见
0,嗨 ， 上午 好 呀
0,上午 好
0,最近 怎么样 ？
0,考试 考 砸 了 ， 心情 极差
0,想开 点 ， 对 了 ， 怎么 称呼 你 呢 ？
0,我 叫 司琪倩 ， 叫 我倩倩 就 好
0,听 名字 ， 你 是 个 女生 吧 ？
0,是 呀 ， 你 真 聪明
0,那 你 多 大 了 呀 ？
0,我 今年 已经 27 岁
0,平时 有 什么 爱好 吗 ？
0,我 就 喜欢 单曲 循环 听 王力宏 的 《 需要人陪 》 ， 还 很 关注 黄晓明 的 新闻
0,爱好 很 广泛 哦
0,嗯 嗯 ， 我 先 去 上学 了
0,好 的 呢 ， 拜
0,嗯 嗯 ， 拜
0,晚上 好 啊
0,晚上 好 呀 ！
0,最近 生活 怎么样 啊
0,今天 刚发 了 工资 ， 挺 开心 的 。
0,那 恭喜 你 了 ， 对 了 ， 你 叫 什么 名字 啊
0,我 叫 张晓佳 。
0,那 你 是 男士 还是 女士 呢
0,肯定 女 的 咯 。
0,那 你 今年 多大 了 呢
0,40 了 。
0,那 女士 平时 有 什么 爱好 啊
1,喜欢 明星 ， 看 电影 ， 看 新闻 。
0,挺 好 的 哈
0,还 不错 。 我 还 有点 事 ， 先不聊 了 哦 。
0,好 的 ， 拜拜
0,再见 ！
0,最近 怎么 啊
0,挺 好 的 ， 考试 也 不错 ， 妈妈 还 夸 我 呢 ， 嘻嘻
0,那 挺棒 的 呀 ， 但是 还是 得 加油 哦
0,知道 了 ， 我会 继续 努力 的
0,对 了 ， 我 还 不 知道 你 叫 什么 呢
0,我 叫 蔡帅宇
0,帅气 的 小男孩 吧
0,这 你 都 能 猜 到 呀 ， 你 真 聪明
0,几岁 了 呢
0,今年 7 岁 啦
0,有 什么 爱好 吗
0,喜欢 小 动物 和 儿歌 呀
0,喜欢 小 动物 哇 ， 你 很 有 爱心 哦 。
0,嘿嘿 ， 我 觉得 它们 很 可爱 。
0,是 的 ， 毛茸茸 的 。
0,我 先 不 跟 你 说 了 ， 我要 学习 学校 去 了 。
0,嗯 嗯 ， 加油 哦 ， 拜拜
0,上午 好 啊 ， 最近 怎么样 呢 ？
0,最近 还 不错 啊 ， 学习 上 还是 蛮 轻松 得 。
0,哈哈 ， 是 学霸 吗 ？
0,哎 ， 也 算不上 学霸 ， 还是 得 靠 自己 努力 的 。
0,那 也 很 不错呀 ， 想 和 你 交个 朋友 呢 ， 你 叫 什么 名字 啊 ？
0,哈哈 可以 啊 ， 我 叫 李明铮 。
0,你的名字 可真 好听 ， 我 猜 你 应该 是 个 男 的 ， 对 不 对 ?
0,对 的 啦 ， 我 是 个 男生 呢 。
0,哈哈哈 ， 你 今年 多大 了 呀 ？
0,哎 ， 很 尴尬 的 年纪 了 ， 29 了 要 奔 三 了 。
0,还好 啦 ， 那 你 平时 有 什么 兴趣爱好 吗 ？
0,哈哈 ， 平时 就是 追 追星 ， 听听 音乐 。
0,哈哈 ， 确实 是 年轻人 的 爱好 啊 。
0,嗯 呢 ， 我 先 去 上课 ， 下次 再聊 。
0,好 的 ， 拜拜 。
0,你好 啊 ， 最近 怎么样 啊 ？
0,还 不错 ， 工作 很 轻松 呢 。
0,那可真 不错 ， 心情 一定 很 好 吧 ？
0,是 呀 ， 美美 的 。
0,哈哈 ， 还 不 知道 你 尊姓大名 呢 ？
0,叫 我 胡玉振 就行 啦 。
0,看来 是 位 帅气 的 男孩子 吧 ？
0,是 的 ， 帅气 倒 是 谈不上 了 。
0,太 谦虚 啦 ， 不 知道 今年 多大 了 呢 ？
0,已经 三十而立 了 。
0,正值 壮年 呢 ， 平时 会 做些 什么 呢 ， 有 哪些 爱好 啊 ？
0,最 喜欢 就是 看看 新闻 了 ， 偶尔 也 关注 一下 明星 ， 周末 的话 一般 都 看 电影 。
0,那 生活 还是 很 丰富 的 呢 。
0,嗯 呢 ， 我要 上班 了 ， 就 聊到 这儿 吧 。
0,祝 你 上班 愉快 ， 再见 。
0,再见 。
0,可以 告诉 我 现在 什么 时间 吗 ？
0,现在 是 中午 十二点
0,好 哦 ， 谢谢 你 哦 。
0,"顺便 为 你 播报 一下 天气 吧 ， 今天天气 晴 , 东南风 , 最高 气温 : 6 ℃ , 最低气温 : - 8 ℃ ， 注意 添衣 哦 。"
0,是 的 呢 ， 你好 贴心 啊 ！
0,嗯 ， 我 可是 你 的 小 管家
0,嗯 嗯 ， 我要 忙 了 ， 再见 ！
0,再见
0,今天天气 如何
0,"报告 今天 多云 转 小雨 , 东北风 , 最高 气温 是 21 ℃ , 最低气温 是 15 ℃ 。"
0,你好 棒棒 ， 爱你 哦
0,哈哈 ， 害羞 ！ 在 今天 推荐 你 吃 烤鱼 ， 和 天气 很配 哦 ！
0,太棒了 ， 我 也 正好 喜欢 吃 鱼
0,这 道菜 很 不错 的 ， 石斑鱼 做 的 烤鱼 ， 好吃 极了
0,好 的 呢 ， 听 起来 不错 ， 那 我 吃 吃 看
0,一定 不会错 的 ， 相信 我 ！
0,好 的 ， 那 我 看 了 ， 下次 再聊 ， 再见
0,拜拜
0,你好 ， 今天 几号 了 呢 ？
0,今天 是 20 18 年 1 月 18 号
0,好 的 ， 知道 了 。
0,今天 也 是 周杰伦 的 生日 哦
1,真巧 呢 ， 先祝 他 生日快乐 ， 他 可是 我 最 喜欢 的 明星 ， 非常 有 才华 的 导演 。
0,而且 也 是 投资 研发 游戏 的 明星 艺人 呢 ， 爱好 真 广泛
1,嗯 嗯 ， 是 啊 ， 多才多艺 ， 唱歌 也 超级 棒 。
0,给 你 推荐 一首 他 的 《 路小雨 》 ， 很 好 听的歌 呢 ， 听 这首 曲子 突然 鸡皮疙瘩 都 起来 了 。
0,这个 歌名 挺 有意思 的 呢 ， 应该 会 很 不错 的 。
0,你 一定 会 喜欢 的 ！
0,迫不及待 想 听听 呢 ， 很 期待 。
0,现在 要 为 你 播放 吗 ？
0,好 的 呢 。
0,正在 为 你 播放
0,很 好听 哦 ， 那 我 先 去 上班 了 ， 下次 聊 ， 拜拜 。
0,拜拜
0,今天天气 怎么样
0,"好 的 ， 大理 今天 晴 ~ 多云 , 西南风 , 最高 气温 : 17 ℃ , 最低气温 : 4 ℃"
0,你好 聪明
0,那 必须 的 。 在 这种 天气 适合 吃 重庆辣子鸡 哦 ！
0,我 正好 想 吃 点 辣 的 ， 你 就 说 了 这 道菜
0,这 就是 心有灵犀 哦
0,还 不错 ， 而且 我 也 爱 吃 这 道菜 里面 的 蒜苔 ， 那 就 吃 这 道菜 吧
0,你 可以 去 辉煌川菜馆 订 重庆辣子鸡 ， 这是 他家 的 特色菜 ！
0,人均 价格 多少
0,人均 46
0,地址 在 哪 啦
0,在 大理 双鹤路 大理 古城 南门 旅游 汽车站 西面 辉煌 客栈 旁 （ 天涯 驿栈 隔壁 ）
0,评分 多少 了
0,3.9
0,好 的 ， 那 就 明天 中午 两个 人去 吃
0,收到 ， 保证 为 你 安排 妥当 ！
0,好 的 ， 再见
0,嗯 嗯 ， 再见 了 ！
0,我要 听 《 大碗宽面 》
0,已经 为 你 放 了 ， 请 欣赏 。
0,嗯 ， 真不错 呢 。
0,如果 你 喜欢 吴亦凡 的 歌 的话 ， 那 再 为 你 推荐 他 主唱 的 《 Co用户pe 》 ， 是 吴亦凡 20 18 年 出 的 个人 首张 专辑 ANTA推荐者ES 中 的 先导 曲 呢
1,不过 我 都 已经 听过 了 。
0,好 的 吧 ， 那 再 为 你 推荐 《 刀剑如梦 》 ， 是 《 剑侠 世界 》 手游 的 主题曲 哦 ， 你 可以 听听 。
0,好 有 江湖 气息 ， 旋律 怎么样 呢 ？
0,旋律 超棒 ， 很多 人 都 喜欢 听 呢 。
0,那 我 特别 感兴趣 了 ， 我要 听 一 听 呢 。
0,好 的 ， 那 你 现在 要 听 一下 吗 ？
0,好 啊 。
0,已经 为 你 放 了 。
0,谢谢 你 ， 拜拜 ！
0,不 客气 ， 再见 。
0,今天天气 咋样 ？
0,"兰州 ， 小雪 转晴 , 东北风 , 最高 气温 零下 1 度 ， 最低气温 零下 10 度 。"
0,真棒 。
0,这样 的 天气 ， 为 你 推荐 一份 美食 京酱肉丝 。
0,厉害 了 ， 连 我 的 最爱 你 都 知道 ， 只要 是 猪 里脊 ， 我 就 爱 吃 哦
0,这 道菜 很 不错 的 啊
0,是 的 ， 只要 是 猪 里脊 ， 我 就 爱 吃 哦
0,吃 京酱肉丝 ， 就 到 《 馅老大饺子馆 》 ， 他家 还 可以 预定 哦 。
0,这家 的 消费 咋样 ？
0,人均 消费 是 25
0,这家 的 评分 如何 ？
0,评分 是 5
0,那 这家 店 在 哪 呢 ？
0,这家 店 在 城关区 静宁 路北口 （ 中国 太平洋保险 大厦 斜对面 ）
0,不错 ， 那 你 帮 我 预定 一下 今晚 的 位置 吧 ， 我们 5 个人 哦 。
0,已为 您 预定 成功 。
0,我 还有 事 ， 下次 聊 。
0,好 的 ， 再见 。
0,你好 呀 ， 最近 过得 还好 吗 ？
0,嘻嘻 ， 很 好 呀 ， 这次 的 考试 我 也 考得 很 好
0,那 真是 太好了 ， 继续 保持 哦 ， 努力 加油 ， 相信 你 是 最 棒 的 ！
0,好滴 ， 谢谢 你 的 鼓励 呀
0,嘿嘿 ！ 对 啦 ， 还 不 知道 你的名字 是 什么 呢 ？
0,我 的 名字 是 王轩航
0,男孩儿 女孩儿 啊 ？
0,我 是 男孩子 呀
0,那么 今年 几岁 了 呢 ？
0,我 今年 8 岁 了
0,嗯 嗯 ！ 平时 有 什么 喜欢 做 的 事 啊 ？
0,我 很 喜欢 看 动漫 ， 听 儿歌 呢
0,不错 不错 ， 挺 好 的 ！
0,嘿嘿 ， 先不聊 啦 ， 我 快 到 学校 了 ， 下次 再聊 呀
0,好 的 ， 那 就 再见 咯 ~
0,再见
0,晚上 好 ， 今天 是 几号 呢 ？
0,你好 ， 今天 是 20 18 年 11 月 13 日 。
0,好 的 ， 知道 了 。
0,今天 还是 国民 男神 黄晓明 的 生日 了 哦 ， 他 是 1977 年 11 月 13 日 出生 的 。
0,真的 吗 ？ 我 很 喜欢 他 呢 。 还是 联合国 艾滋病 规划署 中国 亲善大使 呢 ， 很 有 爱心 呢 。
0,是 呀 ， 演技 也 是 一流 的 ， 获得 过 第 32 届 大众 电影 百花奖 最佳 男主角 这样 的 大奖 哦 。
0,真的 好 崇拜 他 呀 ， 会 一直 支持 他 的 。
0,那 他 主演 的 《 无问西东 》 挺不错 的 ， 爱你 所 爱 ， 行 你 所行 ， 听从 你心 ， 无问西东 ， 推荐 给 你 看一看 。
0,它 的 导演 是 谁 呢 ？
0,导演 是 李芳芳 。
0,好 的 ， 有 时间 我 就 去 看看 。
0,相信 不会 让 你 失望 的 。
0,好 了 ， 我先 休息 了 ， 拜拜 ~
0,再见 。
0,今天天气 怎么样 ？
0,今天 海口 的 天气 为 小雨 ， 有 东南风 ， 最高 气温 28 摄氏度 ， 最低气温 23 摄氏度
0,知道 的 真 详细 啊 ， 给 你 点赞 。
0,这样 的 天气 ， 最 适合 吃 一份 美味 的 京酱肉丝 了
0,呦 呵 ， 连 我 的 最爱 都 知道
0,其实 猪 里脊 的 口感 还是 很 可以 的 啊
0,说 的 我 都 想 吃 了 呢
0,那有 时间 去 尝尝 吧
0,好 了 ， 我 还有 事 ， 下次 再聊 。
0,好 的 ， 拜拜
0,王轩洲 中午 好 啊
0,你好 呀 ！
0,最近 工作 如何 ， 还 顺利 吧
0,最近 工作 压力 挺大 的 ， 有点累 。
0,那 看看 电影 放松 一下 吧 ， 话 说 你 是 最 喜欢 看 什么 电影 来 着
1,最 喜欢 《 飞鹰计划 》 。
0,最 喜欢 《 飞鹰计划 》 里 哪个 演员 呢
1,最 喜欢 成龙 了 。
0,哇 ， 成龙 大哥 啊 ， 他 可是 娱乐圈 大腕 呢
1,是 啊 ， 是 个 很 好 的 演员
0,当然 了 ， 国家一级 演员 又 获得 过 亚太 电影节 电影 杰出 成就奖 呢 ， 能 不 优秀 嘛
1,哈哈 ， 是 我们 华人 的 骄傲 没错 了 。
0,那 我们 就 用 行动 来 表达 对 他 的 支持 吧 ！ 他 的 电影 《 地球 ： 神奇 的 一天 》 是 很 适合 孩子 看 的 一部 电影 ， 推荐 你 哦
0,我 看过 啦
0,"《 李小龙 ： 勇士 的 旅程 》 呢 ？ 勇士 的 旅程 真的 叛 绞 不错 , 值得一看"
0,这部 电影 的 主演 是 谁 呢 ？
0,李小龙 ， 卡里姆 · 阿卜杜 尔 - .. 成龙 詹姆斯 · 加纳 查克 · 诺 瑞斯
0,那 我 必须 去 看看 了 。
0,相信 你 会 喜欢 的
0,嗯 呢 ， 我要 吃 午饭 了 ， 先不聊 了 。
0,拜拜 ， 有 时间 再聊 哈
0,再见 ！
0,今天 是 几号 啊 ？
0,今天 是 20 18 年 10 月 4 日
0,谢谢 啊 ， 你 真棒 ， 什么 都 知道 啊
0,"提醒 你 哦 ， 今天天气 晴 , 北风 , 最高 气温 : 29 ℃ , 最低气温 : 20 ℃"
0,谢谢 啊 ， 你 真 贴心 呢
0,不 客气 呢 ， 和 你 聊天 我 也 很 开心
0,我 有点 事 ， 先 走 了 ， 再见 ！
0,拜拜 哦 ， 下次 聊
0,刘德华 的 生日 是 什么 时候 啊
0,1961 年 9 月 27 日
0,知道 的 蛮 多 的 啊 ， 连 这个 都 清楚 。
0,刘德华 可是 影视 歌三栖 艺人 ， 堪称 国民 偶像 ， 我 当然 知道 啦 。
1,那 的确 是 ， 我 也 很 喜欢 他 哦 。
0,他 还 获得 过 三届 香港电影 金像奖 最佳 男主角 ， 演技 非常 棒 。
1,对 对 对 ， 我超 喜欢 他 的 电影 。
0,那 我 强力 推荐 天王 的 电影 《 天与地 》 ， 有 老港 片 的 味道 ， 真的 很 不错 ， 值得 去 看一看 。
0,评分 呢 ？
0,评分 7.6 ， 挺 高 的 。
0,一会 去 看看 。
0,好 的 ， 那 我 就 不 打扰 您 欣赏 了 ， 再见 。
0,现在 几点 了 ？
0,现在 是 下午 六点 整 哦
0,嗯 ， 我 知道 啦 ！ 谢谢 你 呦
0,"嘿嘿 ， 提醒 你 杭州 今天 晴 ~ 多云 , 西南风 , 最高 气温 : 17 ℃ , 最低气温 : 5 ℃"
0,挺 好 ， 凉快 。
0,嗯 嗯 ， 还是 要 注意 别 感冒 了
0,好 的 ， 我会 注意 的 ， 拜拜 ！
0,嗯 呢 ， 再见
0,小 百科 啊 ， 今天天气 啥 情况 啊 ！
0,"今天 小雨 , 东北风 , 最高 气温 : 13 ℃ , 最低气温 : 6 ℃ ， 出门 要 带 伞 哦"
0,嗯 ， 有 你 真 好 呢 ， 谢谢 了 。
0,不 客气 ， 这种 天气 很 适合 吃 麻婆豆腐 了
