0,oh i kinda figured it would be the same as the original just kinda mordernized
0,no it following the same plot but was different at the end
0,"ah, well sounds like thats the trailer ill be looking for , i just really remember will smith from the original"
0,whats one of your favorite movies?
0,"fear and loathing in las vegas or goodfellas from growing up, youtself?"
0,"i do not really have a favorite as long as it has either action, comedy or romance im good"
0,i watch more tv shows thee days
0,"my favorite shows right now are chicago p.d, fire, and med."
0,"or any doctor show, power is also one of my favorites so is the orginals."
0,whats ur favorite show?
0,"im watching rick and morty and the last season of supernatural at tthis very moment, and shameless"
0,ohh never watched them but ive heard a lot about them
0,"rick and morty is more senseless humor, i spend most my time paying more attention to my phone anyway lol"
0,oh lol
0,should let us complete :/
0,it should lol
0,"Hi, I'm Rachel."
0,How is your day?
0,I'm doing very well.
0,And you?
0,"I'm doing great, thanks."
0,What have you been doing?
0,Not much.
1,"It's my day off, so I'm looking for movie recommendations."
0,Oh very cool.
0,What do you do for a living?
0,I'm a therapist at a college.
0,Oh wow.
0,So what kinda movies are you usually into?
1,"I like slow, introspective movies."
0,Oh yeah?
0,What is some movies that you have recently seen and enjoyed?
1,Some of my favorite films are Children of Men and Arrival.
1,"I guess I'm into slow science fiction, but I'm fine with any genre as long as the pacing allows me to sit and reflect."
0,Have you heard of Knowing?
0,It is a really good movie.
0,It takes a little bit to build up to it but it is very exciting.
0,It stars Nicholas Cage.
0,I have not heard of it.
0,What's it about?
0,It is about a man that comes across a letter from the past and starts putting together that it foretells future disasters.
0,He finds out the world will end soon but no one listens until its too late.
0,"Oh, that sounds absolutely fascinating."
1,Have any other films in that vein?
0,Nope it is the only one.
0,It came out in 2009
0,You got it.
0,What do you like most about it?
0,I like the suspense and the uncertainty.
0,That sounds awesome.
0,You have a trailer you can send me?
0,Yes sure no problem
0,Thank you!
0,Hello!
0,How are you today?
0,"Hi, I'm good thanks."
1,What movie trailer would you recommend?
0,"That depends on what kind of movies you like, what is your favorite genre?"
1,Comedy
0,Do you prefer older or newer movies?
1,"It doesn't matter which, as long as it is a funny movie with an interesting plot line."
0,"Ah, do you prefer dark or feel good comedy?"
1,Feel good comedy
0,What's the most recent movie you've watched that you really liked?
0,"The South Park Movie, that was really funny."
0,Did it send the recommendation?
0,"No, I didn't see one"
0,Have you seen The Happytime Murders?
0,"I haven't, is it funny?"
0,I enjoyed the cheesy one liners and had a few good laughs at the unexpected things in it.
0,"Excellent, I'll give it a try"
0,"Wonderful, I hope you enjoy it."
0,I accept the recommendation
0,"Hmm, something must be off in this chat box."
0,"Seems like it, I did explicitly accept the recommendation"
0,Hello there.
0,Hi
0,What type of movies do you prefer to watch?
1,I love romance and chick flicks
0,Could you tell me what the last movie you watched was?
0,"It was a family movie, Firehouse Fun."
0,Something about firefighters taking care of kids.
0,Do you prefer shows that have romance between heroes like firefighterss?
0,That would be a good combo
0,Would you prefer something newer or older ?
1,Classic movies are my favorite
0,I suggest Fireproof.
0,It is not quite a classic movie but is a firefighter romance
0,"Oooh, that sounds wonderful."
0,I haven't seen it before.
0,I love that its all about his struggle to save his marriage and that he is willing to fight for it .
0,Thank you.
0,I accept your recommendation.
0,I hope you enjoy it.
0,It is something I personally would watch as well
0,I plan on watching it tonight.
0,I may just have to watch it again myself.
0,I really hope you enjoy it.
0,You should watch it.
0,I think I will.
0,I ordered pizza tonight so pizza and a movie sounds great.
0,I'm having baked chicken with my movie.
0,Hi there!
0,Hi!
0,How's it going?
0,Pretty good.
0,How about you?
0,I'm doing well.
1,I'm looking to find some interesting movie trailers.
1,Do you have any that you would recommend?
1,I'm into comedies and action movies.
0,Hm.
0,Do you like
1,What was the recommendation?
0,Sorry haha.
0,I was trying to ask if you like Jumanji
0,Yes I do.
0,I accept your recommendation!
0,Thank you!
0,I am going to click Done now!
0,We still should keep chatting lol
0,Yes I agree haha.
1,Are there other movies you like?
0,I really like Hacksaw Ridge.
0,"That's more of a reenactment documentary, though."
0,"Oh, are you into documentaries mostly?"
1,I do enjoy documentaries occasionally.
0,Yes!
0,"Mostly nature stuff, but war documentaries are so interesting!"
0,"I see, I'm interested by the documentaries about the financial crisis and nutrition lol"
0,That's interesting.
0,Not many people are interested in that
0,"Yes, I think it exposes a lot of what happened in 2008"
0,was that when the market crashed?
0,Yes it was!
0,"Ok, I will press done now :)"
0,"hi, how are you?"
0,"Hi, how are you?"
1,I'm curious to hear if you have a recommendation for a movie.
0,sure i have some movies to recommend for you.
0,I just need to know your preferences.
0,The last great movie I watched was Midsommar.
0,I'm a huge fan of Alamo Drafthouse Movie Parties because often times the plots and themes seemingly have all been done before.
0,oh I see.
0,do you like action or horror movies?
1,Truthfully I am a documentary fan.
1,Just a splash of sci-fi or horror.
0,Midsommar to be was more of a really unusual acid trip (lol!)
0,than a horror IMO.
0,lol i can recommend some documentaries.
0,what kind do you like to watch?
1,History.
1,Pirates.
1,Tales of the ocean/boating/island life.
0,ok. i have a movie to recommend.
0,how about pirates of the carribbean.
0,I've seen all of those and the one with Keith Richards was my favorite.
0,ok. do you want me to recommend that or something else.
0,I'm comfortable with that recommendation as I haven't watched those in several years and it would be fun to re-visit them.
0,ok. i will recommend one of those movies.
0,how is pirates of the carribean: Curse of the Black Pearl
0,That's great.
0,Thank you!
0,your welcome i just recommended it.
1,Is there any other similar movie you can think of off the top of your head?
0,pirates of the carribbean
0,Wasn't there a 3rd Pirates of The Caribbean as well?
0,I get them confused.
0,Dead Men Tell No Tales or something like that?
0,"yes, pirates of the carribbean dead men tell no tales"
0,There may have been four or five at this point...
0,"Still under ten of those movies in that franchise though, oddly enough."
0,I wonder if they will release any more.
0,probably you never know.
0,it is hard to say.
0,True.
0,It's been great chatting with you today but it's after 9 and I am at work.
0,Have a great day and happy holidays!
0,you too.
0,thank you so much.
0,merry christmas.
0,Hello.
0,Are you interested in any trailers?
0,Hi!
0,Yes.
1,I'm looking for a movie to go to with my family this week.
1,What do you recommend?
0,What kind of genres are you interested in?
1,I love Romantic Comedies.
1,"My family tends to enjoy comedies, action movies and period movies."
0,What do you like?
0,I am a big horror fan.
0,There are a lot of good romantic comedies I can recommend though.
0,"Oh cool, thanks!"
0,"I get freaked out by horror movies, but what are your favorites?"
0,I love classic ones.
0,I like The Shining (1980) and An American Werewolf in London (1981)
0,Hmmm.
0,I've never seen either of those.
1,"What Romantic Comedies do you recommend, if any?"
0,I think Untamed Heart would be a great one for you.
0,What is that about?
0,Is it in theaters?
0,It is not in theaters.
0,It came out in the early nineties.
0,1992 I think.
0,"Oh wow, what is it about?"
0,It is about a man who falls in love with a girl who works at the same restaurant as him
0,Hmmmm that sounds interesting.
1,"But if we are looking for something more current, what would you recommend?"
0,I think you might like Long Shot from 2019
0,"I saw that one over the summer, it was great!"
0,"There is also Love, Simon"
0,"I saw that one as well, as was not a huge fan."
0,500 Days of Summer is always a laugh
0,"That sounds familiar, what is it about ?"
0,A man has to figure out his life after his girlfriend dumps him
0,Hmmm.
0,"I think I will check that out, thank you!"
0,"Hello, I am here to help you look for a movie trailer"
0,I am pretty open to a bunch of different genres.
1,What would you suggest offhand?
0,"I would suggest romantic comedies, because they usually have a feel good story while letting you laugh."
0,How does that sound?
0,Romcoms are ok but maybe something in a drama or thriller would be more to my liking.
0,Are we talking dramas like The Notebook?
0,or Michael Clayton?
0,More like crime or courtroom type dramas.
0,Have you seen the movie Michael Clayton?
0,No I have not.
0,What is it about?
